Alpha,Cl,Cd,Cm
0.0,-1.3590231801633515e-5,0.0072016308278161955,0.0
0.25,0.02655603701160702,0.007183523458878265,0.0004
0.5,0.05304440377775058,0.007203948548813927,0.0008
0.7500000000000001,0.07961403102115923,0.007217153985491759,0.0013
1.0,0.1061023977873028,0.007259055455219782,0.0017
1.25,0.13250950407618126,0.0072998999200100745,0.0022
1.5000000000000002,0.15899787084232483,0.0073634390148264355,0.0026
1.75,0.1854049771312033,0.007456084140764548,0.0031
2.0,0.2118120834200818,0.0075496693058733026,0.0036
2.25,0.23813792923169516,0.007672688183989212,0.0041
2.5,0.2646262959978387,0.007819655991227489,0.0045
2.75,0.2911146627639823,0.007987396702243722,0.005
3.0000000000000004,0.317765550484656,0.008188427193080196,0.0054
3.25,0.3447414801143901,0.00841460750359714,0.0057
3.5,0.37204245165318456,0.008654952635020717,0.0058
3.7499999999999996,0.3995872046237743,0.00892746610042127,0.0059
4.0,0.428919688094196,0.009239091056066068,0.0055
4.25,0.45743956679196685,0.009537264952658647,0.0052
4.5,0.48790969694409975,0.009890515192161987,0.0044
4.75,0.5169983989827261,0.010194871562397661,0.004
5.0,0.5486061758165705,0.010543452552507668,0.0028
5.25,0.5785074826278477,0.010881552737293458,0.0021
5.5,0.6105215618480173,0.011224975077140487,0.0008
5.75,0.6429419434545125,0.01155983381712098,-0.0007
6.000000000000001,0.6744684598110916,0.011870493539828714,-0.0018
6.25,0.7059137156904056,0.012171593208100738,-0.003
6.5,0.7380903158651054,0.012474499559980066,-0.0044
6.75,0.7696980926989496,0.01280651895813024,-0.0057
7.0,0.7941549475334659,0.013053532736553693,-0.005
7.250000000000001,0.8161739880500296,0.013359400820708895,-0.0037
7.499999999999999,0.8385993309529186,0.013623957792605204,-0.0025
7.75,0.8606183714694823,0.01397894426739499,-0.0013
8.0,0.8829624538951063,0.014302180709316152,-0.0001
8.25,0.9053065363207302,0.014664528157817151,0.001
8.5,0.9270817954054987,0.015109783702205691,0.0023
8.75,0.9495883987856528,0.015489684347510507,0.0034
9.0,0.9720137416885419,0.015919082270469728,0.0045
9.25,0.9941140426823707,0.01644059033706649,0.0055
9.5,1.0164581251079947,0.01693910825492621,0.0066
9.75,1.0390459889654138,0.017443904049624055,0.0075
10.0,1.0612275504365078,0.018002515183333498,0.0085
10.25,1.0826777676122157,0.018680641430911412,0.0095
10.5,1.1042092452651888,0.019338528802122272,0.0106
10.75,1.125821983395427,0.019985940618061887,0.0116
11.0,1.147109679616605,0.020679451153205138,0.0126
11.25,1.1677472920196619,0.02144583540387408,0.0137
11.5,1.1869222158319475,0.022372346523225548,0.015
11.75,1.2059346186897029,0.023297702869568407,0.0163
12.000000000000002,1.2247032401156628,0.02424410933996413,0.0176
12.25,1.2424154753371768,0.025270066814896165,0.019
12.5,1.2580149381497983,0.026382948980327846,0.0208
12.75,1.2722329728489135,0.027621775392018273,0.0228
13.0,1.2856384027753776,0.029006645464279068,0.0246
13.25,1.297662404588335,0.030634812302213914,0.0264
13.5,1.3071673316060748,0.032641165857815645,0.0281
13.75,1.3188662915099723,0.034511801248207206,0.0293
14.0,1.3296713861639533,0.036629475286749924,0.0304
14.250000000000002,1.3393388341362233,0.03903429589716225,0.0311
14.500000000000002,1.3479498959040475,0.04176730033359229,0.0316
14.750000000000002,1.3551795295583646,0.04489221720808921,0.0316
14.999999999999998,1.3613527770082359,0.04842263117896245,0.0312
15.25,1.3662258568218655,0.05241019201403039,0.0304
15.5,1.3695549875674584,0.05694756448422307,0.0292
15.75,1.3709338668586895,0.06210430606729442,0.0275
16.0,1.3701187132637629,0.06794562614276667,0.0253
16.25,1.3669470058281488,0.074534657798849,0.0228
16.5,1.361256223597317,0.08184523078100502,0.0199
16.75,1.3533714084803274,0.08987223692514168,0.0166
17.0,1.343536341908976,0.09853260532496186,0.0132
17.25,1.3324823681786482,0.10775162794689458,0.0095
17.5,1.3206157896756694,0.11737568259494545,0.0057
17.75,1.3086679506954257,0.12728502702733813,0.0018
22.910714285714285,1.1482880232723596,0.20326491513402975,-0.05916082644003033
28.07142857142857,1.0576086987241489,0.2938544028111844,-0.10159781152840423
33.232142857142854,0.9955044954735309,0.3961152937355855,-0.1321715162521858
38.39285714285714,0.942368175173371,0.506730483558578,-0.1556665785484758
43.55357142857143,0.88775113211825,0.62211137525918,-0.17683059920337815
48.71428571428571,0.8258768525871782,0.7385140900791926,-0.1969403799199644
53.87499999999999,0.7537337195405551,0.8521607124424273,-0.21619380740738514
59.035714285714285,0.670155401950949,0.9593616442725672,-0.23516309926116571
64.19642857142857,0.5753211809955767,1.056635108156278,-0.25302368511113016
69.35714285714285,0.47044735637406093,1.1408199310145437,-0.2706295044751113
74.51785714285714,0.3575689480653381,1.209177957361845,-0.2861960859050439
79.67857142857143,0.23936471954337898,1.2594827768136807,-0.3014724990913965
84.83928571428571,0.1190032449681246,1.2900918933877787,-0.31334905755126546
90.0,7.960204194457797e-17,1.3,-0.32499979540199525
95.16071428571429,-0.08330227147768722,1.2900918933877787,-0.33048529992261994
100.32142857142857,-0.16755530368036528,1.2594827768136807,-0.3355175069149739
105.48214285714286,-0.25029826364573665,1.209177957361845,-0.3337250677872524
110.64285714285714,-0.32931314946184265,1.1408199310145437,-0.3312891943133514
115.80357142857142,-0.40272482669690346,1.056635108156278,-0.3243314072399106
120.96428571428572,-0.4691087813656643,0.9593616442725672,-0.3170608545545214
126.12500000000001,-0.5276136036783887,0.852160712442427,-0.30842919226157894
131.28571428571428,-0.5781137968110247,0.7385140900791926,-0.3007072110071027
136.44642857142856,-0.6214257924827749,0.6221113752591801,-0.29572690732689244
141.60714285714286,-0.6596577226213597,0.506730483558578,-0.2949535209198324
146.76785714285717,-0.6968531468314717,0.39611529373558524,-0.3034820960389601
151.92857142857144,-0.7403260891069041,0.2938544028111843,-0.3282804994387535
157.08928571428572,-0.8038016162906516,0.20326491513402983,-0.3803459298644769
162.25,-0.9160675654867981,0.12728502702733804,-0.4300264537713693
163.51785714285714,-0.8506341679520268,0.11114785539096356,-0.4414737389838872
164.7857142857143,-0.785200770417255,0.09607548342386599,-0.45292102419640534
166.05357142857144,-0.7197673728824832,0.08209748790931576,-0.4643683094089232
167.32142857142858,-0.6543339753477124,0.06924129778033744,-0.4758155946214411
168.5892857142857,-0.5889005778129419,0.05753214037780747,-0.4872628798339588
169.85714285714286,-0.5234671802781701,0.04699299202230139,-0.4987101650464769
171.12500000000003,-0.45803378274339807,0.03764453299649725,-0.4437499999999986
172.39285714285714,-0.3926003852086275,0.02950510702630478,-0.38035714285714306
173.66071428571428,-0.3271669876738569,0.022590685340080498,-0.31696428571428614
174.92857142857144,-0.26173359013908504,0.016914835376321484,-0.2535714285714278
176.19642857142858,-0.19630019260431308,0.012488694201124965,-0.1901785714285708
177.46428571428572,-0.13086679506954252,0.009320946687477055,-0.12678571428571384
178.73214285714283,-0.0654333975347719,0.007417808499108801,-0.06339285714285836
180.0,0.0,0.006783026878331556,0.0
